date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2012-05-17,004170,,220500,225500,217500,217500,217500,42785,9407426500,,,,
2012-05-18,004170,,217500,219500,208000,213000,213000,54373,11502164000,,,,
2012-05-21,004170,,214000,216000,208500,214000,214000,32965,6972571500,,,,
2012-05-22,004170,,215500,233000,211500,229500,229500,50772,11331108500,,,,
2012-05-23,004170,,224500,230000,221500,230000,230000,33849,7655858000,,,,
2012-05-24,004170,,230000,232500,225500,228000,228000,28239,6496318500,,,,
2012-05-25,004170,,228000,233000,224500,229000,229000,28019,6439860000,,,,
2012-05-29,004170,,230000,236000,230000,232500,232500,23310,5446937000,,,,
2012-05-30,004170,,232000,236500,230000,234500,234500,23321,5448990500,,,,
2012-05-31,004170,,233000,236500,229000,230000,230000,47426,10993979000,,,,
2012-06-01,004170,,231000,235500,228500,229500,229500,23451,5416898500,,,,
2012-06-04,004170,,217000,228000,216500,219000,219000,35736,7929430500,,,,
2012-06-05,004170,,219000,225500,219000,224000,224000,34596,7719557000,,,,
2012-06-07,004170,,226000,235000,225000,226500,226500,28389,6494790500,,,,
2012-06-08,004170,,224500,229500,216500,219000,219000,44292,9744671500,,,,
2012-06-11,004170,,221000,223000,217500,220500,220500,47706,10476549000,,,,
2012-06-12,004170,,218500,222500,217500,220000,220000,24061,5282779000,,,,
2012-06-13,004170,,220500,223500,219500,220500,220500,33615,7414468500,,,,
2012-06-14,004170,,217500,219500,216500,218000,218000,40561,8832116500,,,,
2012-06-15,004170,,218000,220500,216000,220500,220500,57040,12483545540,,,,
2012-06-18,004170,,223000,223500,220000,221500,221500,41287,9180115000,,,,
2012-06-19,004170,,220500,222500,219000,220000,220000,34873,7679575500,,,,
2012-06-20,004170,,222000,222000,219000,220500,220500,60591,13325969500,,,,
2012-06-21,004170,,220500,221500,219000,220500,220500,28558,6287824500,,,,
2012-06-22,004170,,219500,220500,215000,216500,216500,23082,4999945500,,,,
2012-06-25,004170,,216000,218500,212000,214500,214500,23647,5054671000,,,,
2012-06-26,004170,,210500,214500,208000,209500,209500,46250,9741787000,,,,
2012-06-27,004170,,209500,210000,205000,207000,207000,32199,6653872000,,,,
2012-06-28,004170,,208500,210000,207000,209500,209500,22718,4740959500,,,,
2012-06-29,004170,,207500,210500,207000,210000,210000,30996,6492077000,,,,
2012-07-02,004170,,210500,212000,210000,211500,211500,20505,4328413000,,,,
2012-07-03,004170,,211500,212000,209500,211500,211500,37547,7929281000,,,,
2012-07-04,004170,,211500,217500,211500,215500,215500,27983,6028578500,,,,
2012-07-05,004170,,215500,216500,212000,212500,212500,22725,4838988000,,,,
2012-07-06,004170,,212500,214000,210000,211000,211000,18640,3941362000,,,,
2012-07-09,004170,,212000,213000,209000,212500,212500,22784,4813757000,,,,
2012-07-10,004170,,210500,213500,209500,211000,211000,24977,5282324500,,,,
2012-07-11,004170,,210500,212000,207500,207500,207500,30633,6407737500,,,,
2012-07-12,004170,,207000,209000,201500,201500,201500,24882,5088592000,,,,
2012-07-13,004170,,201500,203000,196000,200000,200000,41537,8273831000,,,,
2012-07-16,004170,,200000,202000,198500,202000,202000,17566,3524648000,,,,
2012-07-17,004170,,201000,203000,198000,199000,199000,18760,3764381000,,,,
2012-07-18,004170,,198000,200000,193500,193500,193500,29753,5842827500,,,,
2012-07-19,004170,,196500,200000,195000,198500,198500,27927,5534838000,,,,
2012-07-20,004170,,199000,199000,193500,194000,194000,45382,8870102160,,,,
2012-07-23,004170,,192500,193500,189500,190000,190000,25499,4856186000,,,,
2012-07-24,004170,,188000,190000,184500,187000,187000,40254,7495573000,,,,
2012-07-25,004170,,184500,190500,182500,186500,186500,30344,5653192500,,,,
2012-07-26,004170,,185500,186000,182500,183000,183000,36522,6711299000,,,,
2012-07-27,004170,,186000,191500,185500,191500,191500,26979,5097211500,,,,
2012-07-30,004170,,192500,199500,192000,198000,198000,36606,7226931000,,,,
2012-07-31,004170,,199500,208500,196000,208500,208500,59141,12002508500,,,,
2012-08-01,004170,,205500,207500,202000,202000,202000,54356,11018699000,,,,
2012-08-02,004170,,200500,204500,200500,201500,201500,22823,4607008500,,,,
2012-08-03,004170,,201500,201500,198500,199000,199000,14440,2878323000,,,,
2012-08-06,004170,,202500,205000,201000,202500,202500,17287,3523678500,,,,
2012-08-07,004170,,202500,209000,201500,209000,209000,17462,3613138500,,,,
2012-08-08,004170,,210000,211000,207500,208000,208000,19858,4154754500,,,,
2012-08-09,004170,,208000,216000,208000,216000,216000,43783,9380329500,,,,
2012-08-10,004170,,213000,217500,213000,216500,216500,16992,3661008500,,,,
2012-08-13,004170,,215500,222000,214000,215500,215500,12330,2685660000,,,,
2012-08-14,004170,,219000,222000,216000,219000,219000,17728,3889240500,,,,
2012-08-16,004170,,218500,219500,215000,218000,218000,67152,14609736000,,,,
2012-08-17,004170,,216500,220000,216500,219000,219000,16152,3537366500,,,,
2012-08-20,004170,,224500,226000,222000,224500,224500,25785,5787741000,,,,
2012-08-21,004170,,229000,239000,228000,237000,237000,87146,20556527604,,,,
2012-08-22,004170,,239500,239500,226500,229000,229000,41276,9470605500,,,,
2012-08-23,004170,,230000,230000,223500,229500,229500,32037,7240110000,,,,
2012-08-24,004170,,227000,227000,221000,221500,221500,24281,5397056500,,,,
2012-08-27,004170,,226000,235000,225000,234500,234500,35048,8165949500,,,,
2012-08-28,004170,,238000,238000,226500,237000,237000,34414,7997218000,,,,
2012-08-29,004170,,234000,234500,229000,231500,231500,35392,8227283500,,,,
2012-08-30,004170,,234000,234000,227000,228000,228000,17947,4098801500,,,,
2012-08-31,004170,,225500,231000,225500,226000,226000,13288,3022174000,,,,
2012-09-03,004170,,226000,229000,222000,226000,226000,23940,5391785500,,,,
2012-09-04,004170,,225000,230500,225000,227500,227500,22096,5029163500,,,,
2012-09-05,004170,,225000,226000,217000,217000,217000,42774,9366841000,,,,
2012-09-06,004170,,218000,218500,212500,215000,215000,34693,7452298500,,,,
2012-09-07,004170,,216500,220000,216500,220000,220000,20321,4448022500,,,,
2012-09-10,004170,,220000,225000,218000,225000,225000,26089,5756085000,,,,
2012-09-11,004170,,222500,222500,216000,216000,216000,32520,7073412500,,,,
2012-09-12,004170,,216500,218500,215000,216500,216500,32720,7073079328,,,,
2012-09-13,004170,,216500,218000,213500,217000,217000,23635,5092663500,,,,
2012-09-14,004170,,219500,222000,219000,222000,222000,32542,7185432000,,,,
2012-09-17,004170,,222000,225500,220000,221000,221000,24343,5418319500,,,,
2012-09-18,004170,,221500,223500,219000,222000,222000,13208,2915575500,,,,
2012-09-19,004170,,223000,228000,219000,228000,228000,37671,8436030000,,,,
2012-09-20,004170,,226500,227000,220000,220000,220000,29646,6585810500,,,,
2012-09-21,004170,,221500,224500,220000,224500,224500,25569,5702760500,,,,
2012-09-24,004170,,224500,226000,222500,225000,225000,14670,3293675000,,,,
2012-09-25,004170,,225000,225500,223000,225000,225000,24233,5450353000,,,,
2012-09-26,004170,,223000,226000,220500,222500,222500,18555,4148586500,,,,
2012-09-27,004170,,220500,224500,212500,212500,212500,65119,14007975000,,,,
2012-09-28,004170,,213000,214000,209500,210000,210000,62722,13201347794,,,,
2012-10-02,004170,,211000,213000,211000,212500,212500,30376,6450332500,,,,
2012-10-04,004170,,212500,212500,209000,209000,209000,31614,6644740500,,,,
2012-10-05,004170,,212000,214500,210500,213000,213000,31431,6706794952,,,,
2012-10-08,004170,,211500,214500,210500,211500,211500,13576,2878473500,,,,
2012-10-09,004170,,211000,214000,210000,212000,212000,16191,3435032500,,,,
2012-10-10,004170,,209500,211500,206500,209500,209500,26702,5589878000,,,,
2012-10-11,004170,,209000,211500,206500,208000,208000,35554,7423331000,,,,
2012-10-12,004170,,209500,213500,207500,213500,213500,13481,2838623000,,,,
2012-10-15,004170,,213000,215000,210000,213000,213000,24229,5144998000,,,,
2012-10-16,004170,,213500,214500,210500,211500,211500,12663,2678232500,,,,
2012-10-17,004170,,208000,209000,200500,200500,200500,97636,19809487500,,,,
2012-10-18,004170,,201500,203000,200000,203000,203000,34951,7032808500,,,,
2012-10-19,004170,,201000,202000,199500,199500,199500,59223,11841288740,,,,
2012-10-22,004170,,198500,199500,196000,199000,199000,32431,6395324500,,,,
2012-10-23,004170,,199500,200500,197500,199000,199000,16641,3307894000,,,,
2012-10-24,004170,,196000,199000,195000,198000,198000,21986,4336517000,,,,
2012-10-25,004170,,196500,201500,196000,198500,198500,18449,3673245000,,,,
2012-10-26,004170,,198500,199000,194500,194500,194500,22736,4456417500,,,,
2012-10-29,004170,,194000,195000,188000,190000,190000,36152,6870230000,,,,
2012-10-30,004170,,190000,195500,189500,195000,195000,14826,2870755000,,,,
2012-10-31,004170,,193000,196000,193000,195000,195000,10973,2135508000,,,,
2012-11-01,004170,,192500,195500,190000,195000,195000,20461,3954421000,,,,
2012-11-02,004170,,195000,199000,194000,199000,199000,31600,6217201008,,,,
2012-11-05,004170,,199000,201500,196500,201000,201000,26962,5395189000,,,,
2012-11-06,004170,,200500,201000,198500,201000,201000,8676,1733383000,,,,
2012-11-07,004170,,199500,202500,199500,202000,202000,21317,4279932500,,,,
2012-11-08,004170,,201000,201000,197000,200000,200000,24338,4834828000,,,,
2012-11-09,004170,,196500,198500,193000,197500,197500,23707,4648066000,,,,
2012-11-12,004170,,195000,202500,195000,202500,202500,18835,3777797000,,,,
2012-11-13,004170,,203500,213000,202000,209000,209000,54508,11390488500,,,,
2012-11-14,004170,,209000,209500,206000,209000,209000,14323,2978735500,,,,
2012-11-15,004170,,206500,207500,202000,204500,204500,21596,4419615000,,,,
2012-11-16,004170,,203000,206000,197500,197500,197500,73472,14616512000,,,,
2012-11-19,004170,,196000,199500,196000,196500,196500,50088,9914124776,,,,
2012-11-20,004170,,197500,200500,196500,197500,197500,24529,4860792000,,,,
2012-11-21,004170,,197500,200000,196000,198500,198500,24348,4823170000,,,,
2012-11-22,004170,,200000,201500,199000,200000,200000,22968,4601819500,,,,
2012-11-23,004170,,200000,203000,198500,202000,202000,20116,4052218500,,,,
2012-11-26,004170,,202500,203500,200500,203000,203000,12856,2596325500,,,,
2012-11-27,004170,,203500,207500,199500,201000,201000,27160,5538458000,,,,
2012-11-28,004170,,202500,206500,200500,205500,205500,23131,4697235000,,,,
2012-11-29,004170,,205500,207000,204000,204500,204500,12340,2532078500,,,,
2012-11-30,004170,,202000,205500,200500,201500,201500,31355,6351687500,,,,
2012-12-03,004170,,201500,205000,201500,203000,203000,12159,2471462500,,,,
2012-12-04,004170,,205500,205500,202500,204000,204000,18102,3696822000,,,,
2012-12-05,004170,,204000,206500,202500,204500,204500,23751,4874321000,,,,
2012-12-06,004170,,204500,207000,204000,207000,207000,22053,4528188000,,,,
2012-12-07,004170,,208500,209500,207000,208000,208000,24802,5171486500,,,,
2012-12-10,004170,,206500,215500,206500,215500,215500,44557,9503968000,,,,
2012-12-11,004170,,216000,218000,211500,214000,214000,33088,7074670500,,,,
2012-12-12,004170,,216000,217000,212000,216500,216500,39886,8559084000,,,,
2012-12-13,004170,,215000,221000,214500,221000,221000,48786,10719317000,,,,
2012-12-14,004170,,221000,221500,216500,221500,221500,21636,4742838000,,,,
2012-12-17,004170,,222000,222000,218000,219000,219000,12480,2734665000,,,,
2012-12-18,004170,,219500,221000,215000,217000,217000,25355,5504994500,,,,
2012-12-20,004170,,216500,220000,216000,218000,218000,19184,4180733000,,,,
2012-12-21,004170,,220000,225500,219000,224500,224500,33902,7562752000,,,,
2012-12-24,004170,,224500,224500,220000,220000,220000,9633,2132729500,,,,
2012-12-26,004170,,222500,225000,222000,223000,223000,14370,3206590500,,,,
2012-12-27,004170,,222500,223000,216000,218000,218000,18695,4075430000,,,,
2012-12-28,004170,,215500,219000,215500,218500,218500,17090,3725833000,,,,
2012-01-02,004370,,237500,242500,233500,237500,237500,9898,2357430000,,,,
2012-01-03,004370,,239500,244000,239500,243000,243000,23873,5788552500,,,,
2012-01-04,004370,,241000,245500,239000,241500,241500,14292,3474546000,,,,
2012-01-05,004370,,240500,243500,240000,243000,243000,9800,2369898000,,,,
2012-01-06,004370,,236000,239500,233000,233000,233000,11100,2609164000,,,,
2012-01-09,004370,,233500,236500,228000,229500,229500,7316,1680677000,,,,
2012-01-10,004370,,226000,231500,226000,227000,227000,13676,3123608000,,,,
2012-01-11,004370,,224000,225500,217000,218500,218500,24356,5360105500,,,,
2012-01-12,004370,,214000,220000,214000,218500,218500,20164,4391303000,,,,
2012-01-13,004370,,215500,220000,215500,219500,219500,12255,2679876000,,,,
2012-01-16,004370,,218500,219000,213000,213000,213000,14630,3133481000,,,,
2012-01-17,004370,,214000,218000,214000,215000,215000,12357,2675487500,,,,
2012-01-18,004370,,218500,219000,214500,217000,217000,17837,3873096900,,,,
2012-01-19,004370,,218500,235500,218500,225000,225000,34411,7831578000,,,,
2012-01-20,004370,,226000,230000,222000,224000,224000,19628,4410007000,,,,
2012-01-25,004370,,227000,229000,220500,222000,222000,23870,5334651583,,,,
2012-01-26,004370,,221500,223500,218000,221000,221000,26829,5881331500,,,,
2012-01-27,004370,,220000,228000,219500,224500,224500,18265,4094993000,,,,
2012-01-30,004370,,222500,226000,221000,222000,222000,7234,1614540000,,,,
2012-01-31,004370,,228000,238000,226000,236500,236500,26551,6182400000,,,,
2012-02-01,004370,,240500,243000,230000,231000,231000,24046,5724742500,,,,
2012-02-02,004370,,229500,234000,225500,226500,226500,17348,3969901500,,,,
2012-02-03,004370,,226500,231000,226000,228000,228000,10332,2356953000,,,,
2012-02-06,004370,,228500,232000,227000,232000,232000,17359,3966951500,,,,
2012-02-07,004370,,238000,239000,226500,228000,228000,21556,5049962000,,,,
2012-02-08,004370,,227000,235500,227000,235500,235500,12794,2970928000,,,,
2012-02-09,004370,,237500,237500,228500,230000,230000,12807,2947791000,,,,
2012-02-10,004370,,231500,234000,226500,226500,226500,11504,2633968000,,,,
2012-02-13,004370,,229000,240000,226500,238500,238500,19058,4475214500,,,,
2012-02-14,004370,,238500,238500,228500,230500,230500,14216,3284896000,,,,
2012-02-15,004370,,230000,233500,227500,230500,230500,11287,2587765500,,,,
2012-02-16,004370,,227500,229500,226000,229500,229500,15947,3630230500,,,,
2012-02-17,004370,,228000,241000,227000,241000,241000,25910,6072692000,,,,
2012-02-20,004370,,236500,238000,234500,234500,234500,8398,1984878500,,,,
2012-02-21,004370,,239000,240000,234500,238000,238000,9737,2320534500,,,,
2012-02-22,004370,,236500,241000,234500,235000,235000,7538,1794005000,,,,
2012-02-23,004370,,235500,240000,231000,236000,236000,15280,3604599000,,,,
2012-02-24,004370,,239000,251000,235000,249000,249000,18285,4477356500,,,,
2012-02-27,004370,,245000,251500,241000,249000,249000,11483,2846015000,,,,
2012-02-28,004370,,245500,246500,240000,242500,242500,11752,2853998500,,,,
2012-02-29,004370,,241000,246500,239000,242500,242500,14039,3394969000,,,,
2012-03-02,004370,,241000,242000,238000,238000,238000,10375,2486533000,,,,
2012-03-05,004370,,236500,252500,235000,251500,251500,21010,5212145000,,,,
2012-03-06,004370,,253000,253000,246500,250000,250000,11024,2758264500,,,,
2012-03-07,004370,,250000,250000,244500,244500,244500,9948,2455001500,,,,
2012-03-08,004370,,241500,244500,240000,241000,241000,8832,2132935500,,,,
2012-03-09,004370,,244500,247500,240500,240500,240500,10566,2562805000,,,,
2012-03-12,004370,,244000,244500,238500,238500,238500,7628,1830770000,,,,
2012-03-13,004370,,239500,242500,234500,236000,236000,15425,3663456000,,,,
2012-03-14,004370,,236000,241500,236000,236500,236500,14366,3403777500,,,,
2012-03-15,004370,,238000,239000,236000,236000,236000,10240,2427633000,,,,
2012-03-16,004370,,236500,240000,234000,234000,234000,8991,2126395000,,,,
2012-03-19,004370,,234000,237000,234000,234500,234500,4614,1084827000,,,,
2012-03-20,004370,,233000,235500,231000,231500,231500,5975,1388315000,,,,
2012-03-21,004370,,231000,234000,230500,232000,232000,4945,1150735500,,,,
2012-03-22,004370,,232000,236000,226000,227000,227000,17334,4006497000,,,,
2012-03-23,004370,,227000,232000,226500,227000,227000,8206,1868840500,,,,
2012-03-26,004370,,227500,233500,227000,233000,233000,4298,988784500,,,,
2012-03-27,004370,,233000,235500,227000,227000,227000,7752,1774047000,,,,
2012-03-28,004370,,229500,230000,225500,230000,230000,3204,731453000,,,,
2012-03-29,004370,,229000,229000,226500,227000,227000,5244,1192912500,,,,
2012-03-30,004370,,229000,230500,227000,227500,227500,9041,2068092500,,,,
2012-04-02,004370,,227500,229500,226500,226500,226500,4742,1076657500,,,,
2012-04-03,004370,,226500,229500,226000,228000,228000,4855,1105503500,,,,
2012-04-04,004370,,226500,233000,226500,233000,233000,10827,2503999500,,,,
2012-04-05,004370,,233500,233500,227000,228000,228000,5350,1227008500,,,,
2012-04-06,004370,,227500,231500,225000,231500,231500,4422,1008354500,,,,
2012-04-09,004370,,232000,232000,227000,232000,232000,3860,886388000,,,,
2012-04-10,004370,,228000,231000,227500,228000,228000,8592,1965842500,,,,
2012-04-12,004370,,232000,232000,225500,228000,228000,6223,1417361000,,,,
2012-04-13,004370,,226500,230000,225500,226500,226500,11046,2508902500,,,,
2012-04-16,004370,,225500,225500,219500,222500,222500,14843,3299337500,,,,
2012-04-17,004370,,223500,233000,223000,232500,232500,13382,3040682500,,,,
2012-04-18,004370,,229500,229500,224000,224000,224000,17027,3845785000,,,,
2012-04-19,004370,,225500,230000,225500,226000,226000,12509,2848483500,,,,
2012-04-20,004370,,227500,228500,223500,224000,224000,8363,1883640500,,,,
2012-04-23,004370,,223000,228500,223000,225000,225000,4629,1045181000,,,,
2012-04-24,004370,,223500,229500,223500,225000,225000,7161,1626444500,,,,
2012-04-25,004370,,225500,229500,225000,228000,228000,8008,1824639000,,,,
2012-04-26,004370,,226000,232500,226000,231500,231500,6376,1463694500,,,,
2012-04-27,004370,,231000,231000,225000,225000,225000,6776,1538379500,,,,
2012-04-30,004370,,228000,232500,226000,226500,226500,6633,1516189000,,,,
2012-05-02,004370,,227000,231500,226500,230000,230000,9440,2174164000,,,,
2012-05-03,004370,,232500,239000,230000,238500,238500,10429,2453122500,,,,
2012-05-04,004370,,239500,240000,234000,238000,238000,11419,2715396500,,,,
